14628,18071,4.0793
8542,18072,2.1547
11006,18073,4.7519
13742,18074,2.9290000000000003
4561,18075,1.2570000000000001
6375,18076,4.66
13603,18076,0.6385000000000001
10289,18076,1.1154
338,18077,5.7199
1178,18078,3.0314
14065,18078,4.0081
15763,18079,5.3169
15764,18079,4.0027
15765,18079,4.3879
1726,18079,4.0472
15766,18079,4.1828
15767,18079,4.0607
13234,18079,4.2736
15768,18079,4.32
8847,18080,0.17299999999999993
15505,18081,4.0282
2948,18081,4.1302
4644,18082,4.6622
1482,18083,4.2031
264,18083,4.0843
10937,18083,3.223
7290,18084,4.257
10217,18084,4.0600000000000005
13748,18085,4.0139
13331,18085,4.9878
3786,18086,3.4073
7446,18086,4.0731
4705,18086,0.9228
12044,18086,4.2155000000000005
7531,18086,4.0427
3779,18087,4.0504
13480,18087,4.1452
9510,18087,4.1003
5867,18087,5.0
8825,18087,4.0337
11383,18087,0.16369999999999996
10401,18087,1.1694
1665,18088,4.0978
1100,18089,4.2649
10673,18090,4.0262
2500,18091,4.1
16163,18091,2.2008
1138,18091,1.1756
17574,18091,4.7268
17546,18091,4.2421
16188,18091,3.3272
2614,18091,4.0086
7254,18091,4.0067
11947,18091,4.1262
12439,18091,4.0715
509,18091,4.0603
10669,18091,4.0186
12797,18091,4.0978
1598,18091,3.0583
1546,18091,4.0825
7177,18091,5.6633
57,18091,4.0664
16249,18091,1.109
6961,18092,1.8221
1589,18093,4.0832
14507,18094,1.0657
1201,18095,4.013
8536,18095,4.3347999999999995
1154,18096,4.1691
816,18096,4.2816
17930,18096,1.0
467,18097,4.0176
7437,18098,1.7917999999999998
5706,18099,4.0331
8283,18100,4.3182
3048,18100,3.1168
6881,18101,4.0144
404,18102,4.0481
10258,18103,2.3675
17922,18103,4.1014
18055,18104,4.0741
1794,18104,4.1568000000000005
17140,18104,4.0788
11952,18104,3.0343
1794,18104,4.2205
3794,18104,4.017
3573,18104,4.0291
259,18104,3.0201000000000002
4927,18104,3.0769
11917,18104,4.0669
14675,18104,3.0154
1439,18104,1.8345
5549,18104,3.9077
7426,18104,1.5885
15425,18104,4.109
11927,18104,4.2665
11894,18104,4.0362
3374,18104,3.0067
11947,18104,2.06
1801,18104,4.0183
10,18104,2.2987
13702,18104,2.3541
9815,18104,1.5248
14791,18104,1.3751
11891,18104,4.1707
7283,18104,1.9592
18056,18104,1.5851
1385,18105,4.0477
17998,18105,4.0175
1282,18105,3.0783
7941,18105,4.8866
425,18105,3.5677
3489,18105,2.2125
7184,18106,4.1021
10245,18106,4.0786999999999995
8559,18107,1.1616
16919,18107,4.4587
1677,18108,4.0642
1988,18108,4.4589
3484,18108,3.0128
18055,18109,4.0741
1794,18109,4.1568000000000005
17140,18109,4.0788
11952,18109,3.0343
1794,18109,4.2205
3794,18109,4.017
3573,18109,4.0291
259,18109,3.0201000000000002
4927,18109,3.0769
11917,18109,4.0669
14675,18109,3.0154
1439,18109,1.8345
5549,18109,3.9077
7426,18109,1.5885
15425,18109,4.109
11927,18109,4.2665
11894,18109,4.0362
3374,18109,3.0067
11947,18109,2.06
1801,18109,4.0183
10,18109,2.2987
13702,18109,2.3541
9815,18109,1.5248
14791,18109,1.3751
11891,18109,4.1707
7283,18109,1.9592
18056,18109,1.5851
817,18110,4.2494
14660,18111,2.0783
7312,18112,2.257
14746,18113,1.8099
2848,18114,4.0532
18020,18114,4.0594
14837,18114,4.0744
3428,18114,3.1167
5342,18115,4.7959
17165,18115,4.047
3603,18116,4.0073
3292,18116,2.7739000000000003
4770,18116,5.5218
4771,18116,1.3348
4776,18117,1.0114999999999998
9868,18117,4.3004
8646,18117,2.0027
1689,18118,1.2654999999999998
7996,18118,4.0629
14550,18118,4.0849
467,18119,4.0016
467,18119,4.0057
2624,18119,4.0552
802,18120,5.4102
5618,18120,4.0754
519,18121,4.0562000000000005
604,18122,3.0235
12183,18122,2.4124
11857,18123,0.692
14263,18124,4.1486
17897,18124,4.0701
626,18124,3.0603
17445,18124,4.2867
2732,18124,3.0758
4538,18124,2.8215
17672,18125,4.0431
4880,18126,4.0403
7641,18127,5.0
7642,18127,4.2997
7643,18127,5.2086
7644,18127,2.714
7645,18127,4.0015
7646,18127,4.0678
7647,18127,4.0801
7648,18127,4.0492
7649,18127,3.5797
7650,18127,4.0834
7651,18127,3.8214
7652,18127,4.0651
7653,18127,4.3412
7654,18127,3.1926
7655,18127,4.1395
7656,18127,3.1254
7657,18127,2.9438
7658,18127,5.25
7659,18127,4.2531
7660,18127,4.1561
7661,18127,4.548
7662,18127,0.47050000000000003
7663,18127,1.6956
7664,18127,4.0522
7665,18127,4.7753
7666,18127,4.2392
7667,18127,4.0181000000000004
7668,18127,4.4295
7669,18127,4.2499
7670,18127,4.2736
7671,18127,1.4005
5814,18127,4.2837
7672,18127,4.0888
7673,18127,4.1411999999999995
7674,18127,2.6055
7675,18127,4.1274999999999995
7676,18127,4.0777
3772,18127,4.0592
7677,18127,4.0516
7678,18127,1.2094
7679,18127,4.0799
7680,18127,4.1251999999999995
7681,18127,4.4577
7682,18127,4.0618
7683,18127,4.3403
7684,18127,4.1021
7685,18127,4.041
7686,18127,4.1293
7687,18127,4.1506
7688,18127,4.1266
7689,18127,1.7919
7690,18127,1.9154
7691,18127,4.1263
7366,18127,4.4223
7692,18127,4.3751
7693,18127,3.1193
7694,18127,4.5412
7695,18127,4.2997
7696,18127,1.7067
7697,18127,0.6305000000000001
7698,18127,4.4577
7699,18127,3.2094
7700,18127,1.2816
7701,18127,3.1729000000000003
7702,18127,1.7229
7703,18127,4.4733
7704,18127,1.9151
7705,18127,0.7997
7706,18127,1.7579
7707,18127,1.2415
7708,18127,1.5358
7709,18127,0.38759999999999994
7710,18127,2.3099
7711,18127,2.723
7712,18127,4.4733
7713,18127,1.296
7714,18127,4.2217
7715,18127,1.7389000000000001
7716,18127,1.2023
7717,18127,2.0
7718,18127,2.1326
7719,18127,5.905
7720,18127,4.0792
7721,18127,4.0357
7722,18127,4.235
7723,18127,4.0757
7724,18127,4.0669
7725,18127,4.0748
7726,18127,4.3713
7727,18127,4.3761
7728,18127,4.5799
7729,18127,4.0702
7730,18127,3.3876
7731,18127,4.7322
7732,18127,4.1303
7733,18127,4.7618
7734,18127,5.0
7735,18127,4.1823
7736,18127,4.1422
7737,18127,4.079
7738,18127,4.3191
7739,18127,4.0443999999999996
7740,18127,4.1559
7741,18127,4.0538
7742,18127,4.3431999999999995
7743,18127,4.6182
7744,18127,4.0588
7745,18127,4.1001
4985,18127,4.0280000000000005
7746,18127,4.2297
7747,18127,3.0196
7748,18127,4.1775
7749,18127,4.0329
7750,18127,4.1684
7751,18127,4.045
7752,18127,5.296
7753,18127,3.0928
7754,18127,4.2219999999999995
7755,18127,4.055
7756,18127,5.0
7757,18127,4.1926
7758,18127,4.1622
7759,18127,1.0123
7760,18127,3.5496
7761,18127,4.205
1124,18127,4.0171
7762,18127,4.4271
7763,18127,4.3304
7764,18127,4.3192
7765,18127,4.0224
7766,18127,4.0476
7767,18127,4.2761
7768,18127,4.4515
7769,18127,4.0533
7770,18127,4.2421
7771,18127,4.0466
7772,18127,4.976
7773,18127,4.09
7774,18127,4.7081
7775,18127,3.1871
1977,18127,2.7268
7776,18127,4.0083
7777,18127,4.0578
7778,18127,3.4141
7779,18127,4.057
7780,18127,4.4733
1144,18127,4.0079
7781,18127,4.1568000000000005
7782,18127,3.0568
7783,18127,3.3243
7759,18127,3.2055
7784,18127,4.1824
7785,18127,4.5233
7786,18127,1.6113
7787,18127,4.098
7788,18127,5.691
7789,18127,4.2099
7790,18127,3.5875
7791,18127,4.6388
7792,18127,4.1311
7793,18127,4.7909
7794,18127,3.3681
7795,18127,4.0704
7796,18127,4.1481
7797,18127,2.1045
7798,18127,4.0482
7799,18127,4.6605
7800,18127,4.6085
7801,18127,3.0792
7801,18127,3.0545
7802,18127,3.0978
14828,18128,1.9466999999999999
8229,18129,0.13419999999999999
14067,18130,3.1907
822,18131,4.0021
17431,18131,4.0217
5213,18131,4.109
6983,18131,4.0989
5616,18131,3.1427
417,18131,0.08550000000000002
17432,18131,3.106
17433,18131,2.049
17434,18131,5.0
2512,18132,2.2960000000000003
13446,18133,4.1808
109,18133,4.0314
4989,18133,4.0076
1436,18133,3.017
17137,18134,0.010700000000000043
13333,18135,4.7431
6874,18136,4.2534
864,18136,5.1901
44,18136,4.2155000000000005
17967,18136,4.1251999999999995
11321,18136,4.09
370,18136,4.0255
950,18136,3.1217
1114,18136,4.0139
7188,18136,4.061
5797,18136,4.3751
2631,18136,5.0
5593,18136,2.7039999999999997
9205,18137,3.7687
6798,18138,3.0197000000000003
8424,18138,4.2354
10950,18139,3.1322
5608,18140,0.9613
10772,18141,4.0241
647,18141,4.0138
9527,18141,4.0052
6133,18141,4.4977
7975,18141,4.047
13996,18142,4.5102
9808,18142,4.2904
14557,18142,4.2055
10878,18142,2.8466
2656,18143,1.4853
16018,18144,4.024
17878,18145,4.0256
12832,18145,4.2114
801,18145,4.2155000000000005
7219,18145,4.0597
16502,18146,4.1519
3198,18147,4.5981
7314,18148,1.9445000000000001
10330,18148,4.0422
639,18148,4.1219
683,18148,4.0577
7332,18148,4.1478
2775,18148,3.0235
14210,18148,4.0368
9790,18148,2.2056
14371,18148,4.4293
200,18149,1.0617999999999999
523,18150,4.0281
880,18150,4.0167
262,18150,3.0491
527,18150,3.0314
11626,18150,0.5232
1715,18151,4.0147
1075,18151,4.0251
6977,18151,4.1003
9092,18151,4.8172
1831,18151,4.3464
2995,18151,4.1684
9538,18152,4.0551
2626,18152,4.0958
418,18152,4.3192
3792,18153,4.1193
4709,18153,4.0512
7521,18153,4.0402000000000005
13726,18154,1.0084
11289,18154,4.0122
1409,18155,1.3792
15396,18155,4.0202
6191,18155,4.0415
10223,18155,3.0772
6195,18155,4.4192
246,18156,3.0378
3132,18156,4.004
8415,18156,1.7618
13384,18157,4.0373
13385,18157,4.0755
7415,18157,4.0582
4130,18157,4.0104
13386,18157,4.0085
13387,18157,4.1886
3336,18157,4.2911
3138,18157,4.1016
13388,18157,4.7414
13389,18157,4.0228
13390,18157,4.0368
1648,18157,2.374
11402,18157,4.1264
11401,18157,4.1687
525,18157,4.0198
13391,18157,4.0542
13392,18157,4.5423
6961,18157,4.7199
13386,18157,4.0085
13393,18157,4.1221
13394,18157,4.0172
13395,18157,4.01
13396,18157,4.2057
13397,18157,4.036
10759,18157,4.3295
13398,18157,4.1355
13399,18157,4.0275
13400,18157,4.0938
13401,18157,4.1142
13402,18157,4.0445
13403,18157,2.7618
13404,18157,4.0018
13405,18157,3.0357
13406,18157,4.0297
13407,18157,4.0291
1310,18157,4.2041
13408,18157,4.4073
13409,18157,4.3295
13410,18157,4.1598
11262,18157,3.0278
13411,18157,4.2349
13412,18157,4.1251999999999995
4744,18157,4.0882
13413,18157,3.0236
11402,18157,4.038
10713,18157,4.1147
13414,18157,4.1102
11402,18157,4.0443
13397,18157,4.3329
13415,18157,4.1984
395,18157,4.0733
13416,18157,4.2938
13401,18157,4.0849
13417,18157,3.13
13402,18157,4.0445
4898,18157,4.9906
4898,18157,4.0651
10756,18157,4.0946
13418,18157,4.1221
13419,18157,2.3529999999999998
13420,18157,4.6616
1978,18157,3.0869
13397,18157,2.6081
11768,18157,4.4211
13421,18157,3.4859999999999998
13422,18157,3.4478
7632,18158,3.0279
9667,18159,3.0086
6278,18160,1.0607
7544,18161,3.0006
3581,18161,4.0217
3683,18161,4.0071
1948,18161,2.0448
13714,18161,1.0252
1891,18161,3.0406
9152,18161,3.0116
9603,18161,3.3965
15490,18161,1.1773
12150,18161,2.0079000000000002
5619,18162,1.8883999999999999
876,18163,2.894
7119,18163,3.0921
11378,18164,4.1295
10403,18164,4.0373
908,18164,1.5981
661,18164,0.5189999999999999
11379,18164,4.3012
11380,18164,2.217
1564,18164,3.767
1564,18164,3.1014
1502,18164,2.0221
3068,18165,4.2169
4642,18166,3.0406
3484,18166,4.0256
448,18167,4.1874
1482,18168,4.2293
1267,18169,2.2922000000000002
3679,18169,4.0176
16507,18169,1.3906
5260,18169,2.466
17430,18169,4.3495
6351,18169,4.0318000000000005
5260,18169,2.466
5246,18169,3.1042
3450,18169,4.0919
3377,18169,4.1561
5206,18169,2.4887
3557,18169,4.3751
1212,18169,3.0503
1786,18169,4.0943000000000005
1072,18169,4.0321
1745,18169,4.1342
4531,18169,4.0526
5216,18169,3.0358
12713,18169,4.0801
3562,18169,4.3318
9954,18169,4.057
4938,18169,5.0
4464,18169,3.2649
1822,18169,3.339
1075,18169,4.1072
11782,18169,4.0462
1843,18169,2.6083
11302,18169,5.7026
3834,18169,3.0103
3630,18169,4.0195
14681,18169,3.1056
1075,18169,4.1018
4488,18169,2.5269
5228,18169,4.5412
4489,18169,3.6929
5217,18169,4.2887
184,18169,4.0120000000000005
1220,18169,4.9553
1833,18169,3.202
2058,18169,4.0366
14695,18169,4.1121
1847,18169,0.24939999999999996
14274,18169,3.7039999999999997
3854,18169,4.4437999999999995
11302,18169,5.0544
5252,18169,1.0526
12168,18169,4.0482
1811,18169,3.0436
1165,18169,3.0385
5229,18169,4.2747
3274,18169,4.3126999999999995
12712,18169,4.027
12329,18169,3.4055
1855,18169,3.0473
7498,18169,3.0151
5214,18169,4.037
5274,18169,4.0405
1784,18169,4.0703
1742,18169,4.0516
3283,18169,1.0369000000000002
3623,18169,5.34
5225,18169,4.0593
9605,18169,4.0161
9479,18169,4.125
3639,18169,4.1114
3075,18170,4.0336
3076,18170,4.1138
7223,18171,4.0558
8848,18171,4.0312
7960,18171,4.1255
2830,18172,4.0453
5556,18173,4.0226
3851,18174,4.2322
467,18174,4.0194
11353,18174,4.0067
1524,18174,4.5412
2724,18174,1.1519
477,18175,4.0182
467,18175,4.0075
8206,18176,4.1045
14697,18177,3.0013
14560,18178,4.1598
2075,18178,4.3295
3440,18179,4.3048
14485,18180,0.0464
3504,18180,5.8057
14428,18180,4.1926
14486,18180,4.1175
1293,18180,4.0453
14487,18180,1.9422000000000001
14488,18180,1.6239
14489,18180,3.2420999999999998
14490,18180,4.0565
14491,18180,4.0437
569,18180,4.2255
6345,18180,4.4281
14492,18180,4.6388
544,18180,3.0567
13972,18180,4.0311
46,18180,3.6374
14493,18180,4.7608
10640,18180,2.5529
14494,18180,2.2960000000000003
14495,18180,0.3499
2533,18181,4.1829
10383,18182,2.0375
808,18183,5.8805
4990,18183,1.7551
10152,18184,4.0318000000000005
13688,18185,4.0514
7188,18185,5.0
410,18186,3.0141999999999998
17346,18187,0.40490000000000004
14967,18188,4.0542
2736,18188,4.0609
13170,18188,4.3659
5594,18188,3.2816
7265,18188,4.2649
2851,18188,3.1021
14665,18189,3.9135999999999997
5614,18189,4.1383
6635,18189,4.1125
1911,18189,4.0123999999999995
4592,18189,4.0281
814,18189,4.1732
13575,18189,3.0602
14407,18189,4.1828
12024,18189,4.4437999999999995
7353,18189,4.09
114,18189,4.8026
12277,18189,4.066
7540,18189,4.0411
12101,18189,4.1378
1580,18189,4.1608
8445,18189,4.5061
8441,18189,4.0686
652,18189,4.0392
1017,18189,4.1058
4885,18189,4.1240000000000006
92,18189,4.0646
1584,18189,5.2263
5501,18189,3.2494
806,18189,4.1072
3375,18189,2.0263
3274,18190,4.0508
4690,18191,4.015
143,18192,4.0285
1977,18192,1.0144
5819,18193,4.0346
36,18193,4.0492
7913,18193,4.7268
10027,18193,4.0298
5420,18194,4.0244
5469,18194,4.0324
9174,18194,4.0102
1518,18194,5.624
10762,18194,0.0756
1646,18195,3.0941
63,18196,3.5061
1709,18197,4.0455
8024,18198,4.8065
15810,18199,4.0269
3277,18200,1.2816
9774,18201,4.0381
11916,18202,4.029
1178,18202,4.0253
17878,18203,4.0259
1016,18204,3.0656
14086,18205,1.7297
509,18206,4.0231
10665,18207,4.0736
10636,18208,4.0433
1825,18208,3.0702
8575,18208,1.4812
953,18209,3.0
5599,18210,2.8797
4745,18211,4.0616
16143,18212,4.0181000000000004
18017,18212,4.364
6961,18212,3.2217000000000002
4622,18212,2.1897
18018,18212,0.11219999999999997
18018,18212,0.19320000000000004
17901,18212,2.0663
18019,18212,4.018
16028,18212,4.0361
3351,18212,4.0634
1759,18212,4.0614
8948,18212,4.1984
16185,18212,3.1907
10715,18212,4.051
14600,18212,3.1706
18017,18212,4.872
3351,18212,4.0634
18020,18212,4.1043
16143,18212,4.0181000000000004
16028,18212,4.0334
5389,18212,4.0219000000000005
2535,18212,3.0304
11491,18212,3.0697
10619,18212,4.0083
5414,18212,2.5636
11588,18212,4.0429
6370,18212,4.0582
5519,18212,4.0278
7026,18212,4.0152
18019,18212,4.0687
3351,18212,4.0634
15127,18212,4.0867
528,18212,4.0664
18021,18212,4.0213
14016,18212,4.4061
10698,18212,4.0337
2553,18212,3.108
11512,18212,2.0178000000000003
14040,18212,4.0252
15769,18212,4.1607
12591,18212,4.114
2547,18212,4.1386
10882,18212,4.1366
14390,18212,4.2265
11478,18212,4.0396
18020,18212,4.1043
16912,18212,4.2288
14766,18212,4.0799
2980,18213,0.07250000000000001
7641,18214,5.0
7642,18214,4.2997
7643,18214,5.2086
7644,18214,2.714
7645,18214,4.0015
7646,18214,4.0678
7647,18214,4.0801
7648,18214,4.0492
7649,18214,3.5797
7650,18214,4.0834
7651,18214,3.8214
7652,18214,4.0651
7653,18214,4.3412
7654,18214,3.1926
7655,18214,4.1395
7656,18214,3.1254
7657,18214,2.9438
7658,18214,5.25
7659,18214,4.2531
7660,18214,4.1561
7661,18214,4.548
7662,18214,0.47050000000000003
7663,18214,1.6956
7664,18214,4.0522
7665,18214,4.7753
7666,18214,4.2392
7667,18214,4.0181000000000004
7668,18214,4.4295
7669,18214,4.2499
7670,18214,4.2736
7671,18214,1.4005
5814,18214,4.2837
7672,18214,4.0888
7673,18214,4.1411999999999995
7674,18214,2.6055
7675,18214,4.1274999999999995
7676,18214,4.0777
3772,18214,4.0592
7677,18214,4.0516
7678,18214,1.2094
7679,18214,4.0799
7680,18214,4.1251999999999995
7681,18214,4.4577
7682,18214,4.0618
7683,18214,4.3403
7684,18214,4.1021
7685,18214,4.041
7686,18214,4.1293
7687,18214,4.1506
7688,18214,4.1266
7689,18214,1.7919
7690,18214,1.9154
7691,18214,4.1263
7366,18214,4.4223
7692,18214,4.3751
7693,18214,3.1193
7694,18214,4.5412
7695,18214,4.2997
7696,18214,1.7067
7697,18214,0.6305000000000001
7698,18214,4.4577
7699,18214,3.2094
7700,18214,1.2816
7701,18214,3.1729000000000003
7702,18214,1.7229
7703,18214,4.4733
7704,18214,1.9151
7705,18214,0.7997
7706,18214,1.7579
7707,18214,1.2415
7708,18214,1.5358
7709,18214,0.38759999999999994
7710,18214,2.3099
7711,18214,2.723
7712,18214,4.4733
7713,18214,1.296
7714,18214,4.2217
7715,18214,1.7389000000000001
7716,18214,1.2023
7717,18214,2.0
7718,18214,2.1326
7719,18214,5.905
7720,18214,4.0792
7721,18214,4.0357
7722,18214,4.235
7723,18214,4.0757
7724,18214,4.0669
7725,18214,4.0748
7726,18214,4.3713
7727,18214,4.3761
7728,18214,4.5799
7729,18214,4.0702
7730,18214,3.3876
7731,18214,4.7322
7732,18214,4.1303
7733,18214,4.7618
7734,18214,5.0
7735,18214,4.1823
7736,18214,4.1422
7737,18214,4.079
7738,18214,4.3191
7739,18214,4.0443999999999996
7740,18214,4.1559
7741,18214,4.0538
7742,18214,4.3431999999999995
7743,18214,4.6182
7744,18214,4.0588
7745,18214,4.1001
4985,18214,4.0280000000000005
7746,18214,4.2297
7747,18214,3.0196
7748,18214,4.1775
7749,18214,4.0329
7750,18214,4.1684
7751,18214,4.045
7752,18214,5.296
7753,18214,3.0928
7754,18214,4.2219999999999995
7755,18214,4.055
7756,18214,5.0
7757,18214,4.1926
7758,18214,4.1622
7759,18214,1.0123
7760,18214,3.5496
7761,18214,4.205
1124,18214,4.0171
7762,18214,4.4271
7763,18214,4.3304
7764,18214,4.3192
7765,18214,4.0224
7766,18214,4.0476
7767,18214,4.2761
7768,18214,4.4515
7769,18214,4.0533
7770,18214,4.2421
7771,18214,4.0466
7772,18214,4.976
7773,18214,4.09
7774,18214,4.7081
7775,18214,3.1871
1977,18214,2.7268
7776,18214,4.0083
7777,18214,4.0578
7778,18214,3.4141
7779,18214,4.057
7780,18214,4.4733
1144,18214,4.0079
7781,18214,4.1568000000000005
7782,18214,3.0568
7783,18214,3.3243
7759,18214,3.2055
7784,18214,4.1824
7785,18214,4.5233
7786,18214,1.6113
7787,18214,4.098
7788,18214,5.691
7789,18214,4.2099
7790,18214,3.5875
7791,18214,4.6388
7792,18214,4.1311
7793,18214,4.7909
7794,18214,3.3681
7795,18214,4.0704
7796,18214,4.1481
7797,18214,2.1045
7798,18214,4.0482
7799,18214,4.6605
7800,18214,4.6085
7801,18214,3.0792
7801,18214,3.0545
7802,18214,3.0978
1201,18215,4.0811
12441,18216,4.0507
2062,18216,4.1138
8685,18216,3.125
3532,18216,4.2299
14699,18216,4.1066
14700,18216,3.0193
14701,18216,4.0077
14702,18216,4.1538
10096,18216,3.2216
4634,18216,4.8561
14703,18216,4.0293
4405,18216,1.1413
1302,18216,4.694
14704,18216,4.1684
6884,18216,2.1578
14705,18216,4.0978
12443,18216,3.1873
10674,18216,4.0532
10955,18216,5.0418
3760,18216,4.3929
3785,18216,3.0493
1583,18216,4.0999
13739,18216,3.0654
715,18216,3.098
7150,18216,4.0696
9151,18216,4.6936
4692,18216,4.0226
2945,18216,3.0491
14706,18216,4.0153
10394,18216,4.704
8463,18216,4.0085
4607,18216,3.2572
10591,18216,4.0357
8918,18216,4.0606
5763,18216,4.2822
2769,18216,4.0306
2435,18216,5.0258
1909,18216,4.1221
2034,18216,4.1487
10962,18216,3.0297
6990,18216,3.0301
2031,18216,4.0617
3160,18216,4.0615
14707,18216,4.0664
10907,18216,4.2234
2034,18216,4.1602
2034,18216,4.252
2687,18216,4.0278
14708,18216,4.3876
8009,18216,3.1057
417,18216,4.7889
1580,18216,1.3176999999999999
14709,18216,4.2181
5517,18216,4.3017
14710,18216,1.34
14711,18216,1.9630999999999998
12308,18216,4.0746
14712,18216,4.0462
14713,18216,0.34030000000000005
14470,18216,4.0565
13435,18216,4.2155000000000005
14714,18216,4.1098
475,18216,4.0214
9527,18216,4.0018
9798,18216,3.4586
14712,18216,1.5497
14713,18216,0.03759999999999997
4156,18216,3.1326
6797,18216,4.1463
1254,18216,4.2982
14715,18216,4.0028
9575,18217,3.0143
9575,18217,4.0217
359,18218,1.6436
8992,18219,4.0472
7808,18219,4.008
9068,18220,4.0264
8451,18221,4.0756
13978,18222,4.2829999999999995
609,18223,4.0177
13607,18224,2.3631
5418,18224,4.0577
13608,18224,4.0443999999999996
5368,18224,4.1287
5380,18224,3.0646
13609,18224,4.049
4819,18224,4.1375
5437,18224,4.0882
25,18225,4.0136
4719,18226,4.1528
6925,18226,4.0371
6926,18226,4.0
1322,18226,1.5432000000000001
12102,18227,0.5276000000000001
2757,18227,2.1222
9450,18227,4.874
10202,18227,5.324
12103,18227,4.1378
12104,18227,4.1598
12105,18227,1.887
11533,18227,3.0949
2764,18228,4.0227
1780,18228,4.0216
1396,18229,4.0326
11242,18229,4.0381
13787,18229,1.8277999999999999
14070,18230,5.0058
14071,18230,2.1481
14072,18230,4.8221
14073,18230,4.3412
15934,18231,4.2036
10418,18231,4.2499
5342,18232,4.7959
408,18233,3.0247
1480,18234,3.4577999999999998
10413,18235,1.0396
7518,18236,4.7997
1256,18237,4.1034
34,18237,3.1
16709,18237,4.2494
12352,18237,4.4281
5852,18237,2.8973
11237,18238,4.0089
11238,18238,2.0256
8239,18239,4.068
8240,18239,1.6993
2655,18239,1.5710000000000002
8241,18239,3.1078
8242,18239,0.366
8243,18239,3.2355
1734,18240,4.0945
230,18241,4.0268
9656,18241,4.4461
5263,18241,4.1874
1864,18241,4.0084
8579,18241,4.0382
262,18241,4.2823
7474,18241,4.0163
11379,18242,4.4576
1993,18243,4.2494
662,18243,2.1195
5785,18243,4.0469
7338,18243,4.0654
