16510,8441,2.1003
15016,8441,0.02839999999999998
3383,8441,4.0261
4998,8441,4.0082
4385,8441,4.0445
1501,8441,3.0641
9264,8441,4.3545
16511,8441,4.0463000000000005
309,8441,3.0486
15664,8441,3.0026
4313,8441,4.0165
5019,8441,3.0193
4560,8441,1.1068
16512,8441,1.0772
4825,8441,1.0341
16246,8441,0.6671
16513,8441,2.1403
2964,8441,4.0153
6769,8441,2.2255000000000003
5034,8441,3.1858
16422,8441,3.068
15823,8441,4.0523
16510,8441,4.1471
8753,8441,4.5426
16513,8441,3.3252
16514,8441,3.0476
11305,8441,4.1406
9118,8441,4.0072
4999,8441,3.0475
6767,8441,4.2463999999999995
15342,8441,3.3017
6458,8441,3.0056000000000003
6797,8441,4.0376
6117,8441,1.0995
4673,8442,0.3738
17689,8442,0.7692
11129,8442,4.0463000000000005
4638,8442,1.7891
4671,8442,4.2731
13439,8442,0.5824
4676,8442,0.1401
3357,8443,4.0404
17594,8443,4.5412
9793,8444,0.2904
1089,8444,4.0138
14914,8444,4.2823
4180,8444,4.0303
14401,8444,4.2786
5412,8445,0.23909999999999998
14886,8445,4.4074
13705,8445,1.9053
16126,8445,4.236
6390,8446,4.1824
2431,8446,4.0597
12437,8446,4.1463
12947,8446,4.6388
13076,8447,2.6494
2894,8447,3.15
1709,8447,4.3352
9104,8447,1.1838
4038,8448,4.0509
1262,8448,1.2511999999999999
1117,8448,4.198
13717,8448,1.7845
6870,8449,3.0041
3352,8449,3.0372
447,8449,4.1996
8157,8449,3.7737
165,8449,0.14449999999999996
9718,8449,1.8805
131,8450,4.0825
2831,8451,1.0949
2831,8451,1.0949
869,8452,4.1825
12041,8452,4.5801
1901,8452,3.0821
3054,8452,4.235
982,8452,4.0305
11491,8452,4.1076
5516,8453,4.2148
2029,8453,4.0151
7009,8453,4.0199
201,8453,3.2301
1900,8453,4.439
8761,8453,4.0825
12427,8453,4.0173
2973,8453,4.2059
671,8453,4.8846
13353,8453,4.1445
558,8453,4.1295
3882,8453,4.0695
11100,8453,4.3007
2188,8453,4.5074
10578,8453,1.0131999999999999
3399,8454,3.0076
249,8454,4.0931
1895,8454,3.1003
13686,8454,4.3303
11178,8455,3.2427
1074,8455,4.125
17115,8455,4.0769
5819,8455,4.2421
14316,8455,4.0831
98,8456,4.0159
17690,8456,4.0324
1,8456,3.2008
9539,8456,1.7473
2894,8456,1.0845
16233,8457,4.1196
24,8457,4.0167
44,8458,4.2823
1673,8459,4.1651
672,8460,4.0255
4851,8460,4.0182
305,8460,4.1345
10651,8460,4.772
3242,8461,4.0219000000000005
607,8461,5.6369
2218,8461,4.0154
1443,8461,4.1815999999999995
1375,8461,4.1775
1197,8462,4.1342
1319,8462,4.0274
6720,8462,4.0429
6290,8463,4.0237
1747,8463,4.0243
144,8463,4.0037
10569,8463,4.0393
38,8463,4.1411999999999995
2979,8463,3.6441
4224,8464,4.0088
4024,8464,4.0727
17691,8464,0.15610000000000002
10610,8465,4.0141
2873,8466,3.1598
13497,8466,4.063
6330,8466,4.6284
2716,8466,2.5785
1033,8467,4.0719
8560,8467,4.1334
11895,8467,4.3631
469,8467,4.2904
4187,8467,3.0259
1173,8467,4.6171
9911,8467,4.2835
5359,8468,4.0426
7830,8468,4.0125
13838,8468,4.0828
2004,8468,4.0100999999999996
3368,8468,4.0125
38,8468,4.0384
14349,8468,3.0343999999999998
12424,8468,2.2547
12786,8468,4.3295
7774,8468,4.0582
15661,8468,4.0264
13828,8468,4.0675
1905,8468,1.8124
575,8468,4.2957
13525,8468,4.8275
13954,8468,4.0146
3087,8469,4.1361
1,8469,4.0298
6881,8469,3.0728
1749,8469,4.1648
760,8469,3.0804
13458,8470,4.0585
13461,8470,4.0394
6333,8470,4.0427
13456,8470,4.0668
12889,8470,4.0849
13459,8470,4.3585
11368,8470,4.0222
13441,8470,4.0456
519,8470,4.0173
1326,8471,0.875
313,8471,2.0545
1326,8471,0.875
1327,8471,0.18369999999999997
1242,8471,4.0382
1328,8471,1.4341
1329,8471,0.45820000000000005
1327,8471,1.784
313,8471,3.2632
1330,8471,4.0517
1331,8471,4.142
1332,8471,3.2975
316,8471,3.1684
1242,8471,3.0989
1333,8471,2.0805
1334,8471,1.6833
1335,8471,4.1007
1336,8471,4.1012
1329,8471,0.45820000000000005
1329,8471,0.45820000000000005
7627,8472,4.068
7628,8472,1.6993
2337,8472,1.5710000000000002
7629,8472,3.1078
7630,8472,0.366
7631,8472,3.2355
15094,8473,4.1984
17502,8473,4.0209
6336,8474,4.1375
2632,8474,4.3876
14836,8474,4.0829
64,8475,3.041
17015,8475,3.0413
412,8475,3.0122
2215,8476,4.0855
16793,8476,2.2263
8664,8476,4.3514
15908,8477,4.1521
15909,8477,4.3092
15910,8477,4.2894
15911,8477,2.0518
15912,8477,4.1558
15913,8477,4.3514
15914,8477,4.0454
15915,8477,3.7268
15916,8477,5.8573
15917,8477,4.1043
15918,8477,4.0651
15883,8477,3.157
15919,8477,4.1345
15920,8477,3.0540000000000003
15921,8477,4.257
15922,8477,4.3751
15835,8477,4.4426
14949,8477,4.0362
15923,8477,4.1183
15924,8477,3.2997
15925,8477,5.0735
15926,8477,4.0112
15927,8477,2.6391
15928,8477,3.3612
15929,8477,4.1828
15930,8477,3.0419
15931,8477,2.7845
15932,8477,4.027
15933,8477,3.0
15934,8477,4.0405999999999995
15935,8477,4.4006
15936,8477,4.8829
15285,8477,3.0288
15937,8477,4.0806000000000004
15938,8477,2.6738
14771,8477,1.3053
15939,8477,5.5106
15940,8477,5.0
15941,8477,4.8481
15942,8477,4.4744
15943,8477,4.4601
15944,8477,4.3327
4685,8477,4.1664
15945,8477,5.1531
15946,8477,4.0263
15947,8477,4.0219000000000005
15948,8477,4.2655
15949,8477,4.1824
15950,8477,4.7977
15951,8477,4.3295
15952,8477,4.4434000000000005
15953,8477,4.2014
15954,8477,4.1285
15955,8477,4.0123999999999995
15956,8477,4.0902
15957,8477,4.0123999999999995
15921,8477,4.0989
15958,8477,4.3959
15959,8477,4.0301
15960,8477,4.2283
15961,8477,4.024
15962,8477,3.1076
15963,8477,4.4006
15964,8477,4.0629
15965,8477,4.0579
15966,8477,3.0472
15967,8477,4.0405
15968,8477,4.0266
4223,8477,4.0914
15969,8477,4.0191
2404,8477,4.7519
15970,8477,4.1006
14850,8477,4.1591000000000005
15971,8477,4.0558
13037,8477,3.0492
15972,8477,4.114
15973,8477,4.2036
15974,8477,3.5061
15975,8477,2.3125
15976,8477,4.1165
2313,8477,4.2227
15977,8477,4.6495
15978,8477,4.1409
15979,8477,4.0618
15980,8477,4.0448
13687,8477,4.1445
14766,8477,4.0229
15981,8477,4.2004
15982,8477,4.0371
15983,8477,3.0387
15984,8477,4.3761
15985,8477,4.3403
15986,8477,4.1383
15987,8477,5.0
15988,8477,3.1127000000000002
15989,8477,4.872
15990,8477,5.0
15991,8477,3.126
15992,8477,4.3314
15993,8477,3.0978
15994,8477,4.0245999999999995
15995,8477,4.7286
15996,8477,4.0046
6868,8477,4.0018
15997,8477,4.0203
15998,8477,4.3169
15999,8477,4.8221
16000,8477,4.0344
16001,8477,4.0209
16002,8477,4.0471
16003,8477,3.3656
16004,8477,4.6818
16005,8477,4.1118
16006,8477,4.3983
4405,8477,4.0028
16007,8477,4.1608
11244,8477,4.0864
11694,8477,3.0114
16008,8477,4.0864
16009,8477,5.5346
15961,8477,4.024
16010,8477,3.3192
16011,8477,3.0179
16012,8477,4.1732
16013,8477,0.3631
16014,8477,4.1038
16015,8477,3.8221
16016,8477,3.1598
16017,8477,4.1312999999999995
16018,8477,4.3295
16019,8477,3.541
16020,8477,1.1779
16021,8477,1.6994
16022,8477,3.357
16023,8477,2.2695
16024,8477,2.1265
16025,8477,2.3818
16026,8477,1.1346
16027,8477,2.7894
16028,8477,4.008
16029,8477,2.2331
16030,8477,4.0268
16031,8477,4.0446
15996,8477,4.0046
16032,8477,4.3822
16033,8477,4.042
16034,8477,4.2065
16035,8477,4.0071
16036,8477,4.0769
16037,8477,4.3828
4417,8477,3.0236
16038,8477,4.0771
16039,8477,5.9122
16040,8477,4.5318
16041,8477,3.8879
15215,8477,4.0334
16042,8477,4.11
4417,8477,4.0156
16043,8477,4.0649999999999995
16044,8477,4.0491
16045,8477,4.1573
4099,8477,4.1021
16046,8477,5.0
16047,8477,4.3295
16048,8477,4.5412
16049,8477,4.1005
16050,8477,4.0332
16051,8477,4.0389
8221,8477,3.0459
16052,8477,4.0985
16053,8477,4.1356
16054,8477,4.034
16055,8477,4.0184
16056,8477,4.8846
16057,8477,4.146
16058,8477,4.0088
16059,8477,5.5244
16060,8477,4.2263
16061,8477,4.3217
16062,8477,4.4615
16063,8477,4.4141
16064,8477,4.8001
16065,8477,5.6486
16066,8477,4.0129
16067,8477,4.1173
16068,8477,4.9181
16069,8477,5.1285
16070,8477,3.5061
16071,8477,4.4249
16072,8477,4.085
16073,8477,3.5945
16074,8477,4.109
16075,8477,4.1899999999999995
16076,8477,4.0266
16077,8477,4.029
6294,8477,4.0201
16078,8477,5.7951
16079,8477,4.0327
16080,8477,3.3458
16081,8477,3.0346
16082,8477,4.0948
16083,8477,4.0808
16084,8477,4.0204
16085,8477,4.1357
16086,8477,4.0176
16087,8477,3.0966
16088,8477,4.3514
16089,8477,4.1197
6283,8477,3.0651
16090,8477,4.1043
16091,8477,4.2797
16092,8477,4.5981
16093,8477,3.1347
16094,8477,4.1775
16095,8477,4.7284
6995,8477,4.017
16096,8477,4.0266
16097,8477,4.1481
16098,8477,4.1113
1533,8478,4.193
1583,8478,4.0012
7830,8478,4.0322
6474,8479,4.0607
6475,8479,4.0254
2272,8479,3.0568
6692,8480,3.015
6917,8481,4.056
12747,8482,3.0127
9821,8483,4.0122
34,8483,4.1343
9701,8483,4.0123999999999995
9699,8483,3.7154
5857,8483,3.4387
13974,8484,4.0211
15428,8485,4.1312999999999995
9328,8485,3.1001
17050,8485,4.1091999999999995
12069,8486,4.2474
717,8487,4.3761
4790,8488,4.0137
12447,8488,4.0235
53,8488,4.3663
214,8488,3.0164
6382,8488,4.0558
17048,8488,2.1521
9,8488,3.0202
16104,8488,4.0783000000000005
11571,8488,2.2846
1815,8488,4.0367
2306,8488,3.086
16864,8488,4.1984
12990,8488,4.1246
17379,8488,4.199
435,8488,2.3514
1235,8488,2.1805
7928,8488,0.1684
12925,8488,0.1531
11659,8488,0.7737
9989,8489,4.0198
9782,8489,4.3068
8019,8489,4.0853
4991,8490,4.2838
4993,8490,4.0249
8595,8490,1.3295
9985,8490,3.1468
2180,8490,4.0795
3624,8490,3.1102
5003,8490,5.3626
324,8490,4.0634
3488,8490,4.0159
9968,8490,3.6597
2778,8490,2.0366999999999997
16257,8490,1.5359
14937,8490,3.3375
2337,8490,3.198
6112,8490,1.301
14932,8490,3.0243
8800,8490,1.8457
1358,8491,4.0578
2947,8491,4.1015
16772,8491,3.0036
569,8491,2.2997
8018,8491,4.0217
3350,8491,2.5576
10983,8491,4.1607
17677,8492,2.1812
12000,8493,4.0252
7235,8493,4.0719
16751,8493,2.0162
7938,8494,4.0852
7454,8494,4.0342
7432,8494,4.3303
16029,8495,4.0588
728,8495,3.002
1452,8495,4.1523
8858,8495,5.5546
12454,8496,1.1372
16999,8497,4.4907
659,8498,1.0911
8281,8498,4.7867
1690,8499,4.1926
2775,8500,3.1775
6439,8500,4.0176
6548,8500,4.125
6549,8500,4.1409
5435,8501,0.11419999999999997
8858,8501,4.0665
14002,8501,1.0899999999999999
3632,8502,4.0504999999999995
4223,8503,4.5074
17692,8503,4.0568
1685,8503,3.0726
16485,8504,0.009399999999999964
8190,8504,2.1853
2732,8505,4.9774
344,8505,4.0184999999999995
5128,8505,2.388
14042,8505,4.109
2750,8505,3.0629999999999997
14043,8505,2.0878
5545,8506,4.4251000000000005
2712,8507,4.0657
11462,8507,4.1085
6643,8507,4.0302
13532,8507,1.8674
14961,8508,4.1284
7621,8509,1.4870999999999999
17053,8509,4.2044
2357,8509,1.4003
7602,8509,1.7135
685,8510,4.0021
16815,8510,4.0217
4722,8510,4.109
6441,8510,4.0989
5112,8510,3.1427
344,8510,0.08550000000000002
16816,8510,3.106
16817,8510,2.049
16818,8510,5.0
1278,8511,3.1007
11543,8511,4.3295
11544,8511,4.0331
219,8511,3.2096999999999998
11545,8511,4.1729
11546,8511,4.0459
9489,8511,3.1953
11547,8511,4.0293
1654,8511,4.1103
11548,8511,4.0272
11549,8511,5.3703
11550,8511,4.0082
219,8511,4.0197
219,8511,4.1487
8858,8511,4.048
492,8511,4.0849
11551,8511,4.7538
11552,8511,4.0651
9970,8511,4.8855
9994,8511,4.0396
11553,8511,4.0175
11225,8511,4.1643
405,8511,2.7467
261,8511,1.0568
6624,8511,3.0
11546,8511,1.1585999999999999
11554,8511,4.5845
7624,8511,0.7618
7550,8511,1.4639
45,8511,0.13419999999999999
4085,8512,5.234
1117,8513,5.1615
2340,8513,4.2904
14833,8513,0.03469999999999995
13212,8513,4.1926
6666,8513,5.4847
3171,8513,2.1561
9,8513,4.0197
2638,8513,4.1068
4457,8513,4.2482
7575,8513,4.4236
11549,8513,4.1933
2406,8513,4.0303
7964,8513,0.5061
9280,8513,1.85
10768,8514,4.2104
17693,8514,4.66
7873,8514,2.4977
10145,8514,4.0561
2836,8515,4.0586
2837,8515,4.1253
2838,8515,4.0088
2839,8515,4.0714
2840,8515,4.0296
2839,8515,4.0799
2841,8515,4.7519
2842,8515,4.0503
2843,8515,4.0629
2844,8515,4.428
2845,8515,4.1002
44,8515,4.4022
2846,8515,4.5941
2847,8515,4.1209
2848,8515,4.0958
2849,8515,4.2773
607,8515,4.2609
2850,8515,2.2960000000000003
2851,8515,4.1926
2852,8515,4.225
2853,8515,4.0629
2854,8515,4.0754
2855,8515,4.114
2856,8515,4.4733
2856,8515,4.5596
2857,8515,4.1445
2858,8515,4.2411
2859,8515,4.6137
2860,8515,4.0385
2861,8515,4.4006
2862,8515,5.5719
2863,8515,3.0056
2864,8515,4.3751
2865,8515,4.0224
2866,8515,4.8741
2867,8515,4.2649
2868,8515,4.3447
2869,8515,4.019
2869,8515,4.0078
2869,8515,4.0496
2870,8515,4.0265
2871,8515,4.4281
2872,8515,5.1882
2873,8515,4.0652
2874,8515,4.0778
2875,8515,4.0363
2852,8515,4.4587
2876,8515,4.045
2877,8515,4.8629
2878,8515,4.2094000000000005
2879,8515,4.0742
44,8515,4.0565
2838,8515,4.0604
2880,8515,2.5101
1503,8515,4.043
2839,8515,1.1359
2881,8515,1.8037999999999998
2881,8515,1.8037999999999998
2882,8515,0.10929999999999995
2882,8515,0.23309999999999997
969,8516,4.4894
4704,8516,3.2155
4458,8516,4.4281
1358,8517,4.0062999999999995
4941,8517,4.08
15472,8517,3.1425
633,8517,2.7816
13565,8518,3.0523
6698,8518,4.3357
1540,8518,4.0016
1204,8518,4.256
12144,8518,4.1391
410,8519,1.0434
8354,8520,4.4426
8355,8520,4.1168
8356,8520,3.335
2682,8520,4.2177
9982,8521,4.2283
5346,8521,3.0274
7805,8521,4.0867
4852,8521,4.0074
12964,8521,4.0254
8872,8521,4.1946
12878,8521,4.2139
3021,8521,4.1071
4086,8521,4.1152999999999995
13212,8521,4.4328
15190,8522,4.2758
13892,8522,4.1878
9206,8522,4.5654
15191,8522,4.0254
13892,8522,4.1878
895,8522,1.3961999999999999
2613,8523,4.1195
2614,8523,4.0261
2615,8523,4.3551
2616,8523,4.1842
2617,8523,4.1832
2618,8523,5.5183
2330,8523,2.2420999999999998
2619,8523,1.1021
2620,8523,2.0161
2621,8523,2.1926
2622,8523,0.38759999999999994
9053,8524,3.315
4482,8524,4.14
4482,8524,4.0412
4086,8524,3.0145
344,8524,4.138
60,8525,4.0248
15207,8525,4.1211
11539,8525,3.0
649,8526,4.07
5156,8526,4.0722000000000005
16853,8527,3.0939
2914,8527,4.0143
609,8527,4.2649
17694,8527,3.0351
9535,8528,4.2426
245,8529,4.1687
6869,8529,4.2757
9642,8530,5.1736
9643,8530,4.0271
3955,8530,4.1322
9644,8530,4.0476
496,8530,4.0113
9645,8530,4.09
9646,8530,4.135
598,8530,4.0319
9647,8530,4.1644
9648,8530,4.0466999999999995
4282,8530,4.3420000000000005
6484,8530,4.1547
1604,8530,4.3366
9649,8530,4.0344999999999995
32,8530,1.5041
9650,8530,4.1375
9651,8530,4.872
9652,8530,3.951
2894,8530,4.1519
9653,8530,5.3818
9654,8530,4.3092
9655,8530,4.0254
9656,8530,4.122
9657,8530,4.1872
9658,8530,4.1345
9659,8530,4.1739
9660,8530,4.6288
9661,8530,4.2155000000000005
9662,8530,4.3631
3072,8530,4.0576
3992,8530,4.1397
539,8530,4.0417
9663,8530,4.0207
9664,8530,4.3824
9665,8530,1.7469000000000001
1709,8530,2.2177
9666,8530,0.5424
7535,8531,4.032
9713,8532,4.0654
14920,8532,4.0738
6762,8533,4.0165
2856,8533,4.1166
10437,8533,2.0705999999999998
12092,8533,2.006
10154,8533,1.9652
4086,8534,4.1079
15061,8534,4.1055
9384,8534,1.9017
10071,8535,4.0199
11462,8535,4.0431
1694,8535,4.0631
4211,8535,4.0067
11132,8535,3.0414
17013,8535,4.0997
2392,8535,4.0832
1463,8535,4.198
3176,8535,3.2488
9448,8535,4.2473
13848,8536,3.0472
3349,8537,3.0321
3476,8538,4.7947
3477,8538,4.0534
3478,8538,5.0
3479,8538,4.1617
3480,8538,5.594
3481,8538,4.1564
3482,8538,4.0779
3483,8538,4.1397
3484,8538,4.5247
3485,8538,4.1021
3486,8538,4.2823
3487,8538,4.0255
3488,8538,4.0238
3489,8538,4.5463000000000005
3490,8538,4.0161999999999995
3491,8538,4.9228
3492,8538,4.0086
3493,8538,4.0449
3494,8538,4.164
3495,8538,4.0803
3496,8538,4.0772
3497,8538,4.519
3498,8538,4.0677
3499,8538,4.0347
3500,8538,5.4303
3501,8538,4.164
540,8538,4.0416
3502,8538,4.1061
3503,8538,5.0
3504,8538,4.1926
3505,8538,4.1445
3506,8538,4.1519
3507,8538,4.0412
3508,8538,4.2505
3509,8538,4.3867
3510,8538,4.2017
3511,8538,4.056
3512,8538,4.0171
3513,8538,5.4689
3514,8538,5.6537
3515,8538,4.3983
3516,8538,4.0508
3517,8538,4.0675
3518,8538,4.0876
3519,8538,4.1451
3520,8538,4.0978
3521,8538,4.08
3522,8538,4.4919
2982,8538,4.0145
2982,8538,4.0194
2982,8538,4.0194
3523,8538,4.6097
3524,8538,4.0463000000000005
3525,8538,4.235
3526,8538,4.5675
3527,8538,4.2104
3528,8538,4.7056000000000004
3529,8538,4.0171
3530,8538,4.4006
3531,8538,4.3631
3532,8538,3.3304
3533,8538,4.1259999999999994
3534,8538,4.3304
3535,8538,4.6818
3536,8538,4.0517
3537,8538,4.2499
3538,8538,4.0541
3539,8538,4.026
3540,8538,4.151
3541,8538,4.0318000000000005
3542,8538,3.0541
3543,8538,4.0195
3544,8538,4.569
3545,8538,4.1715
3546,8538,4.0734
3547,8538,3.3
3548,8538,0.5801000000000001
3549,8538,3.5859
3550,8538,1.1359
3542,8538,0.704
3551,8538,2.6182
3552,8538,4.8319
3553,8538,2.0
3554,8538,4.6141
3555,8538,4.0549
2982,8538,4.0145
3556,8538,2.0378
3557,8538,2.3693999999999997
3558,8538,4.0886
3559,8538,4.1322
3560,8538,4.1052
2948,8538,3.0372
3561,8538,4.9402
3562,8538,4.0388
1599,8538,3.2368
3563,8538,3.1223
3564,8538,4.1337
3565,8538,4.0814
3566,8538,4.074
3567,8538,3.4709
3568,8538,4.8874
3569,8538,4.1325
3570,8538,4.0588
3571,8538,3.2233
3572,8538,4.0582
3573,8538,4.1117
3574,8538,4.7393
3575,8538,3.9871
3576,8538,4.0495
3577,8538,4.0
3578,8538,3.2272
3579,8538,4.0224
3580,8538,4.015
3581,8538,4.7056000000000004
3582,8538,4.4977
3583,8538,4.064
3584,8538,4.0409
3585,8538,3.8147
3586,8538,3.2201
2982,8538,4.0145
3587,8538,4.0166
3588,8538,4.1926
3589,8538,2.1078
3590,8538,4.0224
2982,8538,4.0145
3591,8538,4.128
3592,8538,4.0343
3593,8538,4.0967
3594,8538,4.047
3595,8538,4.0126
3596,8538,4.2571
3597,8538,4.9484
3598,8538,3.1799
3599,8538,4.2436
3600,8538,4.1193
3601,8538,3.0584
3602,8538,4.2997
3603,8538,4.704
3604,8538,4.0455
3605,8538,4.0405
3606,8538,4.1205
3607,8538,4.164
3608,8538,4.4281
3609,8538,4.0381
3610,8538,4.3889
3611,8538,4.3208
3612,8538,2.3845
3613,8538,5.4336
3614,8538,4.0339
3615,8538,4.4557
3616,8538,4.198
3617,8538,4.0965
3618,8538,4.0938
3619,8538,4.3631
3620,8538,4.1081
3621,8538,3.067
3622,8538,3.1684
3623,8538,4.0439
3624,8538,4.1217
3625,8538,4.2094000000000005
3626,8538,4.1115
3627,8538,4.0928
3628,8538,4.077
3629,8538,4.0921
3630,8538,4.0987
3631,8538,4.0856
3632,8538,4.5412
3633,8538,4.085
3634,8538,4.1073
3635,8538,4.103
3636,8538,4.125
3637,8538,4.0418
3638,8538,4.0769
13921,8539,4.193
1663,8540,4.1047
7593,8541,4.4858
1900,8541,5.4871
3845,8541,3.0220000000000002
1753,8541,4.4577
3983,8541,1.4003
11104,8541,2.4497
3893,8541,2.1389
14842,8541,4.0209
13889,8541,4.0172
7980,8541,1.0468
8578,8541,4.0355
1235,8541,3.0144
6401,8541,4.1077
11097,8541,4.1023
12688,8541,3.6818
4138,8541,4.0271
6753,8541,3.7646
3791,8541,4.0483
15290,8541,4.4577
15291,8541,4.0587
4959,8541,4.0586
14448,8541,1.1280000000000001
784,8541,2.2717
15292,8541,4.0319
13868,8541,4.1447
6404,8541,4.05
15293,8541,4.0279
6399,8541,3.75
3058,8541,4.1874
3794,8541,4.0565999999999995
13216,8541,4.1831
13868,8541,4.0386
1880,8541,4.0349
4979,8541,0.4173
849,8541,3.1353999999999997
1995,8541,2.3412
3003,8541,4.0687
3081,8542,1.8887
17695,8543,4.0316
6356,8543,4.0283999999999995
9187,8543,4.0991
14632,8543,4.0055
10820,8544,4.0081
4802,8544,4.0361
13803,8544,4.0581
5502,8545,4.0331
5197,8546,4.0234
3065,8547,4.2494
3063,8547,1.8689
15706,8547,4.1307
16514,8547,1.6705
11699,8547,4.0814
10745,8547,4.0786
11281,8547,4.627
1200,8547,4.0771
10775,8547,3.0974
3065,8547,4.2494
12639,8547,4.119
3571,8547,4.4907
11699,8547,5.6249
7905,8547,3.1115
7952,8547,3.1662
1217,8547,4.2221
11282,8548,4.0681
9918,8548,4.0289
10675,8548,4.0761
640,8548,4.5364
1451,8548,3.1074
6810,8548,3.0091
879,8548,2.0793
11404,8548,4.0369
4073,8548,3.3047
1074,8548,3.2085
3716,8548,3.0248
10518,8548,1.109
1632,8548,3.024
1708,8548,3.0432
5317,8548,3.0267
1436,8548,4.1879
3217,8548,4.2653
3186,8548,3.0512
6672,8548,4.165
8981,8548,3.101
11299,8548,4.0407
1555,8548,3.1874000000000002
3967,8548,4.0327
3224,8548,2.0357
3705,8548,3.0489
4069,8548,2.0603
3443,8548,4.0203
11575,8548,3.1412
5220,8548,4.0922
5229,8548,4.0448
8952,8548,3.0039
1643,8548,2.3291
10517,8548,4.0804
820,8548,4.0104
8971,8548,4.3382
6970,8548,4.0122
5288,8548,3.0382
3984,8548,3.1127000000000002
10602,8548,3.0381
10568,8548,3.0172
540,8548,3.3616
6520,8548,2.4303
8895,8548,3.4695
8907,8548,3.3703
4741,8548,3.8783
1051,8548,3.0291
11713,8548,4.1368
579,8548,3.0244
6530,8548,3.1849
13132,8548,3.0046
5272,8548,3.0339
8989,8548,4.013
5544,8548,3.016
588,8548,3.1643
3990,8548,4.0378
11251,8548,3.0856
799,8548,3.0339
5172,8548,4.0761
1087,8548,3.0047
854,8548,2.0644
8416,8548,4.0694
3975,8548,4.0367
1437,8548,2.2731
4049,8548,4.3092
3194,8548,2.0102
3185,8548,3.0785
2958,8548,2.0167
304,8548,4.0041
11972,8548,4.8809
9901,8548,2.0214
11289,8548,4.0805
4066,8548,3.1632
580,8548,2.4467
6510,8548,3.0968
4035,8548,4.2622
11261,8548,3.0197000000000003
9630,8549,4.1806
4446,8549,4.0248
13910,8549,4.0663
2484,8549,1.7614999999999998
3050,8550,4.4818
12814,8550,4.164
6803,8550,1.7417
5644,8551,4.0516
7972,8551,4.1095
13998,8551,4.0306999999999995
599,8551,3.0294
11721,8551,3.1431
11081,8551,2.1375
4433,8551,4.4282
11592,8551,4.6284
14341,8551,4.0752
555,8551,4.3647
14941,8551,4.1113
2349,8551,4.0441
3072,8551,4.0237
230,8551,4.0217
9367,8551,4.1558
1212,8552,4.0435
6447,8552,4.1687
9103,8553,4.6709
10587,8553,4.0361
6484,8553,4.062
882,8554,4.1411999999999995
4324,8554,4.3514
4496,8554,2.6717
1797,8555,4.0083
6155,8555,4.0635
2004,8556,3.0125
6022,8556,4.0445
5995,8556,4.0184
13898,8557,3.0322
14886,8557,4.2465
13480,8557,4.0541
726,8558,5.3897
201,8558,3.1165000000000003
13779,8559,4.2426
8265,8559,4.027
1,8560,4.9064
8566,8560,4.2576
6756,8560,3.0433
4470,8560,4.0717
16904,8561,4.0092
495,8561,4.032
5730,8561,4.1326
11084,8561,2.1223
4799,8561,2.0597
4102,8561,1.3246
10660,8561,2.0647
7444,8561,2.0419
144,8562,2.0149
2334,8562,3.0242
13028,8562,4.2544
2304,8562,4.0508
1675,8562,4.0348
17498,8562,4.1639
16436,8562,4.5596
15447,8562,4.0464
15884,8562,4.0304
6269,8563,3.1598
921,8563,4.5864
17696,8564,4.6635
13499,8565,3.3750999999999998
15283,8565,4.0364
13971,8566,4.0456
11235,8566,4.0597
11235,8566,4.4281
11383,8566,0.27859999999999996
7823,8567,5.7832
32,8567,4.0462
14552,8568,3.2923999999999998
10198,8568,4.0067
7823,8568,3.0686999999999998
987,8568,1.0255999999999998
11410,8569,4.0877
7462,8569,4.1622
28,8569,4.0024
947,8569,4.0672
17697,8570,1.8777
6121,8571,3.1475999999999997
14883,8571,4.0756
15485,8571,4.0869
14231,8572,4.0181000000000004
8558,8572,3.4073
4470,8573,4.2164
17357,8573,4.3003
16606,8574,4.098
4474,8574,4.2678
3247,8574,3.1561
15214,8575,4.0091
1202,8575,4.0649
15822,8576,4.0452
620,8576,4.4293
6394,8576,4.2036
8421,8577,4.0013
11065,8577,4.0327
16771,8577,3.0129
3250,8577,2.1936
2029,8577,4.131
4741,8577,3.0725
13077,8577,4.0031
1104,8577,3.081
5300,8577,4.0199
3230,8577,4.0155
4177,8577,4.3044
10301,8577,4.2621
4049,8577,4.0937
3985,8577,3.0487
3168,8577,2.009
11300,8577,3.0507
1463,8577,3.0348
11068,8577,4.0454
8514,8577,4.0247
3,8577,3.2401
6980,8577,4.0122
11072,8577,5.1227
5272,8577,4.0183
